rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_fusiform_thickness.aparcnative71 nTimepoints 0.00938153668970877 0.0274487111764045 0.341784232761112 0.732694121285301 nTimepoints 0.0343073178502283 0.95 -0.162464285779214 0.231035730173607
lh_fusiform_thickness.aparcnative71 intervalFirstlast -0.021401682148926 0.0176444112429014 -1.21294396589947 0.225872477280134 intervalFirstlast -0.121751825227452 0.95 -0.318592927019698 0.0752423024090366
lh_fusiform_thickness.aparcnative71 carrier -0.00785366891556761 0.126407177127075 -0.0621299288067515 0.950490630408513 carrier -0.00623642348380385 0.95 -0.202968523321957 0.190503527681964
lh_fusiform_thickness.aparcnative71 scale(edu) 0.0759236459188252 0.0508952633361758 1.49176251269849 0.136555585938017 scale(edu) 0.149738828695393 0.95 -0.0473660620696679 0.346655680209893
lh_fusiform_thickness.aparcnative71 scale(wmhSlope) -0.047159714108942 0.0505567573750508 -0.932807334914537 0.351486405791076 scale(wmhSlope) -0.0936325162615242 0.95 -0.290416881782701 0.103269615008805
lh_inferiorparietal_thickness.aparcnative71 (Intercept) 0.17895808495459 0.545801054453402 0.327881530265289 0.743174084978724 (Intercept) 0.0329118045766984 0.95 -0.163857769741202 0.229639942864091
lh_inferiorparietal_thickness.aparcnative71 convgroup 0.0100518055414963 0.165413836696286 0.0607676222391977 0.95157485535204 convgroup 0.00609967907039146 0.95 -0.190640190262197 0.202831844035571
lh_inferiorparietal_thickness.aparcnative71 subject_sexMale 0.000888538097141532 0.102533709144159 0.00866581443856947 0.993090119885337 subject_sexMale 0.000869849518725158 0.95 -0.195866268576802 0.19760485647566
lh_inferiorparietal_thickness.aparcnative71 cohortBACS -0.13340931254906 0.133776228017043 -0.997257244628425 0.319247102982473 cohortBACS -0.100101812753379 0.95 -0.296897514956624 0.096819764405054
lh_inferiorparietal_thickness.aparcnative71 cohortLCBC -0.333466368398333 0.139036030023398 -2.39841693079279 0.0169268059166065 cohortLCBC -0.24074619041771 0.95 -0.438042135669996 -0.0431491944354314
lh_inferiorparietal_thickness.aparcnative71 meanAge -0.0023988196040974 0.00757716383126422 -0.316585421341901 0.751724598157849 meanAge -0.0317779336658763 0.95 -0.228505879341449 0.164990028919155
lh_inferiorparietal_thickness.aparcnative71 nTimepoints -1.00193933356156e-06 0.0275978579653515 -3.63049673934649e-05 0.999971051062574 nTimepoints -3.64418816470193e-06 0.95 -0.196739187180341 0.196731907233693
lh_inferiorparietal_thickness.aparcnative71 intervalFirstlast 0.0162187555680319 0.0177402848619877 0.914233096830589 0.361149288829875 intervalFirstlast 0.0917680876873214 0.95 -0.105128619128407 0.28854937874622
lh_inferiorparietal_thickness.aparcnative71 carrier 0.0527288675227945 0.127094029943121 0.41488075833611 0.678453301850209 carrier 0.0416445367628444 0.95 -0.155138534471011 0.238375192208563
lh_inferiorparietal_thickness.aparcnative71 scale(edu) 0.0635962786253772 0.0511718105682267 1.24279907080061 0.214675407353861 scale(edu) 0.124748594753714 0.95 -0.0722564710131183 0.321596891723856
lh_inferiorparietal_thickness.aparcnative71 scale(wmhSlope) 0.0523443031073355 0.0508314652829595 1.02976183778993 0.303748773735267 scale(wmhSlope) 0.103364530287701 0.95 -0.0935672490989538 0.300166341968874
lh_inferiortemporal_thickness.aparcnative71 (Intercept) -1.50166742180597 0.537496069074991 -2.79382028670514 0.00546130526555166 (Intercept) -0.280435641568644 0.95 -0.477960305355829 -0.0825611574440056
lh_inferiortemporal_thickness.aparcnative71 convgroup 0.100029345896542 0.162896876562295 0.61406546281008 0.539523785104173 convgroup 0.0616381242729753 0.95 -0.135182882941498 0.25838156230739
lh_inferiortemporal_thickness.aparcnative71 subject_sexMale -0.0392896379661657 0.100973541848239 -0.389108248032114 0.697404692275882 subject_sexMale -0.0390575663351726 0.95 -0.235787271216235 0.157721298895471
lh_inferiortemporal_thickness.aparcnative71 cohortBACS -0.32447614135085 0.131740670173035 -2.46299142796729 0.0142018498790339 cohortBACS -0.247227992640378 0.95 -0.444558671734575 -0.0495882851410773
